-1.907699747681444041e-02,3.687415714031811852e-04,3.642511224751751359e-04,3.379845458881927710e-04,3.090308889671022018e-04,2.757514769220314587e-04,2.454318886153124117e-04,2.164634703608212191e-04,1.895694376332414410e-04,1.689146491222207535e-04,1.610037523528364738e-04,1.781465346390850228e-04,2.344583790620184791e-04,3.505168368954197618e-04,5.352897949587875903e-04,7.858732800090364404e-04,1.079519450027976394e-03,1.395284039864568568e-03,1.701072232177905244e-03,1.974783973666955576e-03,2.199404346975860659e-03,2.360549840298614525e-03,2.456926883273868878e-03,2.500257526961918199e-03,2.498735312050200108e-03,2.458047641484117658e-03,2.384659035680575592e-03,2.284684483259799299e-03,2.176277242273051346e-03,2.054800120519753321e-03,1.926580840334438972e-03,1.800955927769420017e-03,1.676426668932612385e-03,1.560239783071471972e-03,1.449738436918460074e-03,1.348841207595261656e-03,1.261784008188318682e-03,1.183100717891777355e-03,1.116428620211234622e-03,1.055558475872773539e-03,9.994320869388048645e-04,9.464445847248593047e-04,8.911089009073122321e-04,8.408149952902327752e-04,7.934840370219989726e-04,7.590444557904051526e-04,7.306620974400375706e-04,7.192352045094967204e-04,7.191337809448747950e-04,7.266665198461296285e-04,7.350225972032960360e-04,7.234670953861680300e-04,7.217874021203776790e-04,7.158017153276302049e-04,7.098991687481913653e-04,7.150865694734206534e-04,7.099544074558862506e-04,7.443854253212303521e-04,7.894715663083327244e-04,8.438838616108369555e-04,9.007640889496096922e-04,9.221404014787057532e-04,9.879900324876122152e-04,1.075712917881518991e-03,1.143834223732292281e-03,1.174301439249999645e-03,1.202317337018132207e-03,1.326226245843347426e-03,1.459840567088002651e-03,1.590963080639325004e-03,1.737441109401293305e-03,1.842497246413932243e-03,1.909763050716904286e-03,2.118217991696087592e-03,2.358698549480848627e-03,2.503185447815708779e-03,2.798689312824214053e-03,3.131431249573593621e-03,3.508052349065279071e-03,3.843768730480877187e-03,4.258128119310551803e-03,4.739745600971114088e-03,5.277335010087729449e-03,5.920513204648604998e-03,6.356267562365436850e-03,6.985207128097729694e-03,7.997388357304071119e-03,8.942690373468368745e-03,9.951412463644169690e-03,1.143224407650393279e-02,1.316352763757618234e-02,1.499585686059898108e-02,1.834088265064997766e-02,2.186725935919299132e-02,2.471383525148168267e-02,2.796891346787418881e-02,3.241440493728317551e-02,3.771288978411261456e-02,4.344202081645732322e-02,4.970801879484330887e-02
-1.622978065350944368e-02,3.782490374249444266e-04,3.713546954648123217e-04,3.434093838555122950e-04,3.125609629194561149e-04,2.774155986011159268e-04,2.475510224125094996e-04,2.168753541523982167e-04,1.901803221187062189e-04,1.703661001683329668e-04,1.626433196790732735e-04,1.789045046598059625e-04,2.359013496486449474e-04,3.528771540782937735e-04,5.349541249312845300e-04,7.866351685883738853e-04,1.085188515451185809e-03,1.401694887187827964e-03,1.707354723538867828e-03,1.979696754264157615e-03,2.205887377289360470e-03,2.371540009784669275e-03,2.473812173244206020e-03,2.516165565176198705e-03,2.511199198821713850e-03,2.469381173554444347e-03,2.400051419458420088e-03,2.302462886014411056e-03,2.187660760969793814e-03,2.066540916030719117e-03,1.941600670224998687e-03,1.813184992988709074e-03,1.685630744478620923e-03,1.566597627184730017e-03,1.454900893638140123e-03,1.354280852335449856e-03,1.266511780744810928e-03,1.186003403146072659e-03,1.118883918659856072e-03,1.057541585369893350e-03,9.987519829003062635e-04,9.441511110476022732e-04,8.902809778595252533e-04,8.401403636661370971e-04,7.929771915975771532e-04,7.572923947587715827e-04,7.276449932058731782e-04,7.184381633370816615e-04,7.177734714187275142e-04,7.239987867584414928e-04,7.327230737929332554e-04,7.236493411537301941e-04,7.207386591312029160e-04,7.149345761182628739e-04,7.107118194403963356e-04,7.141261312720392860e-04,7.117544124421942104e-04,7.434676047758222378e-04,7.873549122738716629e-04,8.462840351877115672e-04,9.018769603566441665e-04,9.285653413541640217e-04,9.704312319509259205e-04,1.032779787309536955e-03,1.126736214817795423e-03,1.206323150677604322e-03,1.230233934673654076e-03,1.292757689686234619e-03,1.434669823399664385e-03,1.578984167143069207e-03,1.714487349330219264e-03,1.851161784469143763e-03,1.956562746004549165e-03,2.021476871159250555e-03,2.258326909279768837e-03,2.542061072836802101e-03,2.750485857107941041e-03,3.099010119112187260e-03,3.501928955508147069e-03,3.939216944293654279e-03,4.320786207806499510e-03,4.789452266593990405e-03,5.283132140068058993e-03,5.854002332153225574e-03,6.515564038832659041e-03,7.008057339516894461e-03,7.765295803629466975e-03,8.827221159769240919e-03,9.937742458530216677e-03,1.144215722494477429e-02,1.302169789661721672e-02,1.497394487266170450e-02,1.837648577154304616e-02,2.145510034322396439e-02,2.415697409319442560e-02,2.722370035625517118e-02,3.227427593512256776e-02,3.802082690857668673e-02,4.368959661532662020e-02,4.955037809204888150e-02
-1.916259138104062579e-02,3.887730453937969836e-04,3.779104900150408240e-04,3.503238302854555009e-04,3.159616827912157307e-04,2.808186109344742412e-04,2.491167157060528181e-04,2.183183719075240160e-04,1.918088254992483214e-04,1.719685756075745888e-04,1.627878342110476099e-04,1.780584056801778816e-04,2.362567814568872736e-04,3.531602731822207548e-04,5.375107314636847020e-04,7.864808490206541200e-04,1.086376818602564865e-03,1.408984812271815408e-03,1.715935758919460725e-03,1.986603244094328931e-03,2.209870436413595863e-03,2.376891289732012587e-03,2.484708116966382729e-03,2.531433355907289351e-03,2.524849731043956724e-03,2.480289772396842337e-03,2.409480228316245986e-03,2.317558547297351480e-03,2.201575862308295401e-03,2.076931684468544519e-03,1.952484251620958434e-03,1.824818949453804609e-03,1.697165199042079305e-03,1.574343615669714395e-03,1.461031769737514618e-03,1.359245466882268768e-03,1.270301299587407121e-03,1.187844246127968883e-03,1.118677819676136206e-03,1.055862354935128023e-03,9.974447260103172942e-04,9.417138572887127305e-04,8.873246114514025213e-04,8.370067029795757573e-04,7.905868559095981024e-04,7.536340206536076098e-04,7.225014255027342432e-04,7.130050555841208103e-04,7.132715620350817999e-04,7.196933959524490871e-04,7.269305590920825070e-04,7.195039566032639675e-04,7.162762783548764318e-04,7.109295233419140854e-04,7.073903424030543842e-04,7.099898701522063199e-04,7.074303033688025127e-04,7.391376072527228863e-04,7.820487019241914367e-04,8.386686989198387666e-04,8.969718411162246182e-04,9.242111825675760521e-04,9.714863387325609100e-04,1.006772159805862515e-03,1.074366214498093108e-03,1.182180592372025253e-03,1.253897171292453223e-03,1.312977956980072121e-03,1.390182186259137460e-03,1.543862660163053142e-03,1.692896328992662481e-03,1.816663295606010635e-03,1.953248458152014033e-03,2.061659618162937479e-03,2.148092949920679760e-03,2.421925393041189558e-03,2.781768038558933391e-03,3.031102188480593040e-03,3.449014317265448534e-03,3.912505806819817702e-03,4.400638214714954269e-03,4.829782352362123332e-03,5.308034713735486181e-03,5.827398944249371528e-03,6.412444806335531114e-03,7.148926872580468710e-03,7.754378943756969414e-03,8.521966976672464000e-03,9.753544631842215110e-03,1.136052682639404274e-02,1.295198661011489477e-02,1.471811213506457605e-02,1.824875786611231121e-02,2.137270765493305344e-02,2.355353095498869190e-02,2.640949691249123987e-02,3.120359689221161026e-02,3.761536410046321943e-02,4.380243090452259208e-02,4.945364431215067136e-02
-1.917091031436608806e-02,3.970753316906402747e-04,3.837970123170981454e-04,3.548070215778204289e-04,3.193909291311728413e-04,2.852306884866650095e-04,2.493183973282068490e-04,2.193680803408192882e-04,1.923707804252916954e-04,1.725011950231136867e-04,1.631634029810397285e-04,1.791068496079337049e-04,2.361347976666696271e-04,3.531143173915733311e-04,5.390300839431085619e-04,7.906686447155131942e-04,1.087535494384324862e-03,1.408691903898795332e-03,1.724035467370384645e-03,1.996530241728291730e-03,2.219814521869597958e-03,2.383420304133255715e-03,2.490521161071681047e-03,2.542760398666482017e-03,2.541092347097441504e-03,2.495410901937692490e-03,2.420492369722958195e-03,2.326124210834653282e-03,2.215556124131567908e-03,2.091300655511671349e-03,1.960539676235387423e-03,1.834341852379005669e-03,1.708259267228130632e-03,1.583372359297726545e-03,1.466558832041713490e-03,1.363487682198457262e-03,1.275086746224299945e-03,1.192190474817752480e-03,1.120842639680068829e-03,1.056839861648186350e-03,9.961618943385391715e-04,9.399215202313302656e-04,8.854281696447647686e-04,8.320864275380778592e-04,7.878709336839405776e-04,7.514501927011145834e-04,7.197941511616044469e-04,7.085457772916661312e-04,7.078635138067680558e-04,7.152903487299209617e-04,7.228715578338588965e-04,7.137011325609869975e-04,7.104900871617914927e-04,7.066306315047154660e-04,7.015562600726950315e-04,7.056416376978038663e-04,7.029019654382323134e-04,7.331994250570522979e-04,7.776704697230547771e-04,8.321182746376761712e-04,8.887482929234987936e-04,9.202140713264485815e-04,9.644675140356448809e-04,1.005900678656151135e-03,1.046579591388065427e-03,1.124868939144235908e-03,1.228972017722774254e-03,1.338769896263146235e-03,1.409083901411244252e-03,1.492237171650819634e-03,1.653007949066068747e-03,1.789357649031660547e-03,1.914774930348160003e-03,2.056526986001960128e-03,2.185511052786460323e-03,2.297153153068090016e-03,2.647492018053555166e-03,3.060607562409097503e-03,3.370134885735583292e-03,3.849970970830045129e-03,4.369869456677441706e-03,4.922883552122511198e-03,5.357569256101106861e-03,5.861062208625895421e-03,6.384149266852409514e-03,7.040818948638947680e-03,7.912196974824696472e-03,8.522399416389063800e-03,9.438818939817896977e-03,1.117954525412464747e-02,1.289084773586604907e-02,1.469142887343464175e-02,1.801412558437964773e-02,2.129735457314626754e-02,2.355065736990671899e-02,2.588171966610173028e-02,3.048056083197221364e-02,3.659456578719605391e-02,4.359004578766949994e-02,4.989851543267388029e-02
-1.782068127118345557e-02,4.057924320433475840e-04,3.915068384995724167e-04,3.598323860754498553e-04,3.231039726813639333e-04,2.884628809884945216e-04,2.516261240241141322e-04,2.214226250516826487e-04,1.937569529134754284e-04,1.731459398479070295e-04,1.647262193622544028e-04,1.815712085614059658e-04,2.371783404465515092e-04,3.537701507338214708e-04,5.386278025917132142e-04,7.937184306247067975e-04,1.091480675751141383e-03,1.409068762286779571e-03,1.725511684143412813e-03,2.006404848969025115e-03,2.229832536832134036e-03,2.390828389123564757e-03,2.496235006222825934e-03,2.548732798786972932e-03,2.552410784412981366e-03,2.511094904202872471e-03,2.434364902488708824e-03,2.335821411873792962e-03,2.224880097285468136e-03,2.103854024650829609e-03,1.975091504824496441e-03,1.844396705731470758e-03,1.717113758047073176e-03,1.594620127951012134e-03,1.476620060215713378e-03,1.370193032815250969e-03,1.277579644828059045e-03,1.195185578780128075e-03,1.124110209189371117e-03,1.058644826619324934e-03,9.967921146661375131e-04,9.403874980514341812e-04,8.847297962278681495e-04,8.304776513059497489e-04,7.835990475349273324e-04,7.488182360060885315e-04,7.174688329924937442e-04,7.061624059577313855e-04,7.033319497021329808e-04,7.112043533432939714e-04,7.189933105109321985e-04,7.098119452347572984e-04,7.064488585244696516e-04,7.021690132122648245e-04,6.984994572081977288e-04,7.022820182444876628e-04,7.005955563425645023e-04,7.305622706223424906e-04,7.732813962499513740e-04,8.278012426793476168e-04,8.823404192526149506e-04,9.138007843536364964e-04,9.621376607726159387e-04,1.002830875890154587e-03,1.047664315725071538e-03,1.097286962252463959e-03,1.173336300397373293e-03,1.314197350920871376e-03,1.442828473528818102e-03,1.517698510220445371e-03,1.604001965150170152e-03,1.754451394540675491e-03,1.896364488057938674e-03,2.023224713577945980e-03,2.187582206114797086e-03,2.347164757195254522e-03,2.523830755446921943e-03,2.927311085502474174e-03,3.417472580499649176e-03,3.775256994049197828e-03,4.312551439218471026e-03,4.909773398968985542e-03,5.478860927011865167e-03,5.932353554060323247e-03,6.434091084325266677e-03,7.033967129122896747e-03,7.819004489108454317e-03,8.724881722292949712e-03,9.465038161315416157e-03,1.083642821497398517e-02,1.270809734580197713e-02,1.465054615577454124e-02,1.799676746107758615e-02,2.101881270172588703e-02,2.347824455299245619e-02,2.588295347182204692e-02,2.986786256940263118e-02,3.572507604925297814e-02,4.235376847922672772e-02,4.962855807017541726e-02
-1.777263198802119665e-02,4.173166960097712342e-04,3.977720085802494252e-04,3.634313694109541346e-04,3.265764402071341167e-04,2.906757107943343113e-04,2.545906189764187994e-04,2.231302496552248378e-04,1.938119348473739422e-04,1.734376607971124221e-04,1.663414927588871052e-04,1.818762471059287686e-04,2.384874001973325572e-04,3.559932093627407720e-04,5.398902405793342416e-04,7.948915786913559461e-04,1.095995297731304019e-03,1.416925764506053818e-03,1.725985260534561132e-03,2.008431711706849462e-03,2.240097603906668084e-03,2.402564542798583253e-03,2.507037598573649568e-03,2.554476062790547036e-03,2.558397693710487940e-03,2.522208903823259032e-03,2.450054573448987635e-03,2.350275150522256312e-03,2.235166507528378935e-03,2.112903337831438348e-03,1.986204749319039203e-03,1.855913649515740721e-03,1.724311948600768538e-03,1.602846084642089129e-03,1.486101854462489351e-03,1.379291696073570248e-03,1.284026807696832338e-03,1.199383180787790817e-03,1.127747762244139243e-03,1.060304956726128419e-03,9.996280013577990911e-04,9.400586262909391578e-04,8.817211819204518169e-04,8.304096949445826173e-04,7.827201870492382814e-04,7.474398450385645381e-04,7.152077160996364417e-04,7.047259290786037772e-04,7.012092715745354846e-04,7.064507472021555774e-04,7.142171313377911838e-04,7.068934952285449089e-04,7.038125672106670559e-04,6.968067038212513980e-04,6.952146771989468638e-04,7.010781211139809847e-04,6.975172338580320434e-04,7.279148144499061413e-04,7.706203377496002784e-04,8.224993326414966775e-04,8.797881263381123352e-04,9.094484311306902683e-04,9.559272103167369781e-04,1.000215309363699416e-03,1.045204204979078514e-03,1.099658974020018172e-03,1.146158632390835213e-03,1.256021494952051960e-03,1.418672046746219471e-03,1.551645260684502998e-03,1.628048462162838160e-03,1.702085608973020765e-03,1.856160618073958695e-03,1.998561326799766762e-03,2.146542175420455053e-03,2.345314161041711035e-03,2.572379186726143734e-03,2.784499989195804871e-03,3.257072353337142710e-03,3.812664740578201525e-03,4.215524522191293685e-03,4.829613886971758155e-03,5.434927354450118549e-03,6.035627616259144415e-03,6.485114938736064732e-03,7.051333666233877001e-03,7.765752924267067293e-03,8.573246116926809893e-03,9.629872723909660773e-03,1.080458461197170324e-02,1.227062575958862665e-02,1.436423059710441666e-02,1.785123314005447950e-02,2.090408257817777740e-02,2.307415402395458434e-02,2.569783487931780533e-02,2.978451857807552089e-02,3.488613790056166453e-02,4.120689108693618291e-02,4.804927974265398721e-02
-1.948759131736308575e-02,4.271796952915173648e-04,4.047491626959051256e-04,3.681234724618457277e-04,3.307302893573014113e-04,2.934903595147623449e-04,2.565971464958233489e-04,2.241681403733192094e-04,1.955721788541365288e-04,1.745380609721766771e-04,1.664383980274307926e-04,1.810446490262433900e-04,2.397115683190328484e-04,3.573923937021646698e-04,5.434668835043118557e-04,7.955637822091244033e-04,1.095315279780789816e-03,1.421712060422187108e-03,1.735358611209427250e-03,2.008726981924544887e-03,2.242373076617489459e-03,2.415637426662943683e-03,2.518765054000446542e-03,2.563824537643471548e-03,2.564580341547763060e-03,2.527590529382054384e-03,2.460082878615731539e-03,2.363260562861805181e-03,2.246583055869630884e-03,2.122312805035328660e-03,1.993611725125350558e-03,1.866944091626155603e-03,1.736406327998867233e-03,1.609841850701082371e-03,1.494322627934199831e-03,1.386585633972534266e-03,1.290368010286956470e-03,1.202933490513323532e-03,1.130012322228725807e-03,1.062840619310095403e-03,1.000846859677131896e-03,9.402555632620910242e-04,8.807603068242338433e-04,8.289855022566658014e-04,7.796112518965190924e-04,7.423341463639058970e-04,7.106043637214999554e-04,7.001011100344927589e-04,6.965952091620598993e-04,7.011188357906737896e-04,7.055404649519069968e-04,6.990714836368373949e-04,6.969598759095285354e-04,6.903965260932034198e-04,6.875014505549786100e-04,6.914382546003884633e-04,6.901371115625928865e-04,7.203307204178370764e-04,7.636780263727722950e-04,8.144528375242434401e-04,8.692094634218261060e-04,8.992283485041920477e-04,9.444695973801505275e-04,9.863615746219863301e-04,1.034711625642447796e-03,1.088326109446105961e-03,1.141506563419451533e-03,1.220376722747394714e-03,1.347071619790946679e-03,1.516408305079723542e-03,1.657568297127449920e-03,1.722352906040843391e-03,1.792659219321993559e-03,1.949804852184631532e-03,2.114271899436927313e-03,2.296685990185716539e-03,2.563975918328519153e-03,2.832957055439335077e-03,3.091761017033337576e-03,3.635054383308918870e-03,4.260941750970926797e-03,4.720039856854425613e-03,5.350956450303038375e-03,5.997640598245031034e-03,6.609227288652026397e-03,7.116604571276727645e-03,7.804344486822438649e-03,8.532217591400109366e-03,9.490686998542417069e-03,1.102903685318945559e-02,1.227357897213457623e-02,1.390800258007749389e-02,1.756891195329269781e-02,2.081923768921532455e-02,2.303803794103009492e-02,2.534243268344309533e-02,2.968850746529251225e-02,3.491873527868247923e-02,4.043211383496271571e-02,4.699585483998209440e-02
-1.945139257702426308e-02,4.351378009967206569e-04,4.092674702622725331e-04,3.737234201366204937e-04,3.344273841902717067e-04,2.950127908950378702e-04,2.604660384685115754e-04,2.256714685445262449e-04,1.990613987446828586e-04,1.763179518407422377e-04,1.674806572819436236e-04,1.821395548429164833e-04,2.421816646979140647e-04,3.588409427264167059e-04,5.465788683563476942e-04,7.999760932088441660e-04,1.096725043766677782e-03,1.422732497509875647e-03,1.740824460479639636e-03,2.019967007402468078e-03,2.244162422788918958e-03,2.417678332306737177e-03,2.529906130128639803e-03,2.576102536923737928e-03,2.574257122006190241e-03,2.534078776557383440e-03,2.465669249194685480e-03,2.374262330210200576e-03,2.261043311794688933e-03,2.134990513508734471e-03,2.002538244760659111e-03,1.873908743342830299e-03,1.746937614841026238e-03,1.620251292947329658e-03,1.500868517987461771e-03,1.393610418481132981e-03,1.298858554127273754e-03,1.211092381664572977e-03,1.134308283119439889e-03,1.065026023406281854e-03,1.002476729803588196e-03,9.423471665536253383e-04,8.819744203504225428e-04,8.284775736929657353e-04,7.791797770946232030e-04,7.415315604000437787e-04,7.098523755019821215e-04,6.960404124134257674e-04,6.938671051820313003e-04,6.979687325656228373e-04,7.032200416266125905e-04,6.948898189150615971e-04,6.918052831377003321e-04,6.869722964589124268e-04,6.831704307855668117e-04,6.866233093961706052e-04,6.868657658008486691e-04,7.169351933029854138e-04,7.577352859700334014e-04,8.098566482535542090e-04,8.641680967255361201e-04,8.930117953365518044e-04,9.393718691768914190e-04,9.791820134995464150e-04,1.027613610580005313e-03,1.084861168719929202e-03,1.137144178588165178e-03,1.220675207300360747e-03,1.312932883705466170e-03,1.449988647964734747e-03,1.630977944953167615e-03,1.763469433349178304e-03,1.823517764935225598e-03,1.893503643907568047e-03,2.073142974982246020e-03,2.271552050009195169e-03,2.522551719521831486e-03,2.835403551539750731e-03,3.159058015258218478e-03,3.467507029595364668e-03,4.077265000492671064e-03,4.788284203041394751e-03,5.251837426744372997e-03,5.921556281595890397e-03,6.586024207993231364e-03,7.271515086351321155e-03,7.898479979660968583e-03,8.603643929004121255e-03,9.482437482133416334e-03,1.090392723215527146e-02,1.255344861431019129e-02,1.393846274690522559e-02,1.704879806135744386e-02,2.051631099223383964e-02,2.297198255910768566e-02,2.534946341940292128e-02,2.938568688451404995e-02,3.488915134322809891e-02,4.054664320107846665e-02,4.618257428276628662e-02
-1.942003344929330369e-02,4.437539317944206663e-04,4.154222791710359330e-04,3.786906964128023659e-04,3.374233976342038278e-04,2.984616051552813824e-04,2.618771432119352985e-04,2.277642982435901264e-04,1.996758411206881433e-04,1.775130511262069933e-04,1.680031022704413940e-04,1.840891997759711485e-04,2.420070988010620335e-04,3.603007601784304331e-04,5.495461568062040211e-04,8.050214053505861615e-04,1.104152151106681376e-03,1.424653738171807651e-03,1.741130311647703975e-03,2.027795984708762652e-03,2.255550016083617340e-03,2.419281703052575481e-03,2.532100517629026683e-03,2.589559715201533805e-03,2.587046144751217486e-03,2.543992844475452802e-03,2.471110281393265780e-03,2.379854025819985296e-03,2.270691947275411786e-03,2.147507377872386047e-03,2.013027477124213968e-03,1.881591261173143825e-03,1.753882889146728260e-03,1.629604755624523013e-03,1.510762794741825213e-03,1.399661979546290829e-03,1.305195410663221407e-03,1.217444063501357202e-03,1.139782548662156714e-03,1.069269813717101157e-03,1.005653649045587256e-03,9.439766540718661295e-04,8.830271223978968182e-04,8.296548951482006625e-04,7.788260742343403953e-04,7.405266416070423749e-04,7.076204876486424456e-04,6.934633099629396039e-04,6.896726981509616362e-04,6.952780051885351685e-04,7.004361980374229678e-04,6.896982263397212530e-04,6.866486478420938703e-04,6.828364037621191497e-04,6.802245713789790678e-04,6.841826896783814380e-04,6.819467119362978983e-04,7.115163268122666300e-04,7.536900607045284289e-04,8.058636627406814317e-04,8.608642581554182965e-04,8.909180109252464765e-04,9.337421044867325179e-04,9.762572078096936213e-04,1.020080212385169596e-03,1.075779013528255354e-03,1.134192105650467120e-03,1.215532533517982468e-03,1.315395948486645580e-03,1.416026715076935515e-03,1.556943819853166995e-03,1.735567863359205234e-03,1.868020103159696030e-03,1.925442148023956022e-03,2.011701901595619197e-03,2.225684135443700869e-03,2.498469441980157024e-03,2.790143449646014136e-03,3.161791456405509473e-03,3.539851001532593605e-03,3.884752401120069448e-03,4.580096317341150400e-03,5.319651654732760089e-03,5.810524335558169863e-03,6.498284773963689150e-03,7.241600217238351386e-03,8.065565455799998673e-03,8.695366805754859915e-03,9.535603807163854986e-03,1.087125058878138199e-02,1.239201649702610826e-02,1.424163639426524394e-02,1.705649241883596887e-02,1.989235451331564444e-02,2.262787104510306443e-02,2.526076411368957664e-02,2.937565303030303249e-02,3.447238159818877962e-02,4.048120674761453153e-02,4.625629958258196950e-02
-1.994545599851866094e-02,4.531687432614842016e-04,4.236184682411791831e-04,3.824088929925443191e-04,3.414154460367149107e-04,3.006467704243350673e-04,2.627952843086299906e-04,2.295415341529048671e-04,2.006779293002961830e-04,1.791628691791351496e-04,1.689685230397004441e-04,1.854837301425743437e-04,2.414334021124631363e-04,3.620946241451350770e-04,5.522564832491467460e-04,8.096049137876320514e-04,1.110048439084999243e-03,1.432811233529548544e-03,1.744396061034071948e-03,2.028279916798615776e-03,2.263304880737343570e-03,2.431328185704493411e-03,2.533346514228561330e-03,2.591765034918423836e-03,2.599371852229334472e-03,2.554968007637490376e-03,2.479865818457181736e-03,2.384220087459347319e-03,2.276345874582332701e-03,2.156957857782752092e-03,2.025853775682175378e-03,1.891955444369075893e-03,1.760665084746338869e-03,1.635891921109426357e-03,1.519325710792074043e-03,1.409385189228665918e-03,1.310733948310173567e-03,1.223211322304331534e-03,1.146000508404552498e-03,1.073969140566633342e-03,1.007943065324552702e-03,9.443165489444653535e-04,8.848866297040458356e-04,8.299470748253436623e-04,7.772786042433133240e-04,7.384302551660984178e-04,7.050103872572109458e-04,6.913406144911899516e-04,6.856038536541083543e-04,6.901990320099019548e-04,6.960866283629295629e-04,6.869879796782326492e-04,6.819489679410847436e-04,6.750198184567798984e-04,6.732161839875102586e-04,6.764749927441258796e-04,6.745074378852632850e-04,7.048370982765863463e-04,7.464399758040880318e-04,8.002325798438288812e-04,8.521165108156152686e-04,8.833798840493063079e-04,9.246236019267433260e-04,9.658419390834097193e-04,1.011584520057088807e-03,1.065853218774772673e-03,1.122506334573623475e-03,1.208397733140066394e-03,1.305636013619564020e-03,1.412094675782062277e-03,1.512428025327376170e-03,1.654896287602655551e-03,1.832045932915531746e-03,1.964416909811850069e-03,2.037343280934984097e-03,2.152294955565194588e-03,2.441799734597951618e-03,2.753087698169544729e-03,3.103822279728324276e-03,3.531486434711334551e-03,3.955341297217850396e-03,4.358783829500591234e-03,5.080602593376684628e-03,5.873872692413210569e-03,6.356609723700583879e-03,7.127113954098438300e-03,8.018938272372148901e-03,8.863334758493775223e-03,9.624701938273971802e-03,1.092595450857558256e-02,1.232716224799985417e-02,1.403550689287207977e-02,1.740411838159887717e-02,1.990510023268813114e-02,2.192216023553178461e-02,2.486329309806402030e-02,2.926622450875696405e-02,3.447970480011945671e-02,4.000040858690623313e-02,4.617776383414485403e-02
-2.166942300691281076e-02,4.631524694187998245e-04,4.295885651575572081e-04,3.852705748334672329e-04,3.435060513799561037e-04,3.039652112996433717e-04,2.670578574247780570e-04,2.310171640589092537e-04,2.015052987821026723e-04,1.801419316122948036e-04,1.704926205801361413e-04,1.863619017482226285e-04,2.428278221784721253e-04,3.625160966784553448e-04,5.518234666274409025e-04,8.117222794409288027e-04,1.115447734432411901e-03,1.441994819897065867e-03,1.754478257421594961e-03,2.031989062425036165e-03,2.265287975722991929e-03,2.440056515964806379e-03,2.546015140969577588e-03,2.592888574852892508e-03,2.600809781523481280e-03,2.567329883658074369e-03,2.492115709487714714e-03,2.393147032012403561e-03,2.281074657810705335e-03,2.160094200163569737e-03,2.033596855898142219e-03,1.902385698978913305e-03,1.770579582027972682e-03,1.642507243188250652e-03,1.524703857537544529e-03,1.416883030556415112e-03,1.316743714254931885e-03,1.226839686412721986e-03,1.149874363676146871e-03,1.079774927311164196e-03,1.011727799704932942e-03,9.465368268191418988e-04,8.865679627326381821e-04,8.305799071029632908e-04,7.783383296794554483e-04,7.386040489371580552e-04,7.037536674373323945e-04,6.885507396663052143e-04,6.831259278474663150e-04,6.862494206367610950e-04,6.890779018895981222e-04,6.817207473747738562e-04,6.750098536119892136e-04,6.688725446140285054e-04,6.641182547793816199e-04,6.681729526623172771e-04,6.687409484540268213e-04,6.985503202448812166e-04,7.368489952407104989e-04,7.902914876129078824e-04,8.422166925456884548e-04,8.722731124878315648e-04,9.159103283272107196e-04,9.556257943839632178e-04,9.994527397383895333e-04,1.054054643680821983e-03,1.107393006375350470e-03,1.191058365061997823e-03,1.292772175406892762e-03,1.397925832886053260e-03,1.505649072986499620e-03,1.605974996770395203e-03,1.741911668420017103e-03,1.922062595058464949e-03,2.075154433341198923e-03,2.176897131933940455e-03,2.359298275143698748e-03,2.687388451230776458e-03,3.059632917313814815e-03,3.461559406563764329e-03,3.943278946864911712e-03,4.437187355364117028e-03,4.834779661647276017e-03,5.612407022086075836e-03,6.427094750468009300e-03,6.979889264671189017e-03,7.899442038317083456e-03,8.822594834846637576e-03,9.820769658977669334e-03,1.103831956567681745e-02,1.240081151209552861e-02,1.399477880590138321e-02,1.719559098039381839e-02,2.033999284961070589e-02,2.196095490608418466e-02,2.413922129530512301e-02,2.890041655861489561e-02,3.443896776131395721e-02,4.007771672995482509e-02,4.578220238352932042e-02
