0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.942500000000000795e-03,1.805150000000000157e-02,2.689350000000000074e-02,3.410549999999999693e-02,3.810650000000000148e-02,3.937500000000000028e-02,4.154050000000000104e-02,4.487750000000000072e-02,4.856749999999999956e-02,5.214200000000000085e-02,5.425649999999999917e-02,5.455549999999999983e-02,5.321249999999999591e-02,5.035300000000000192e-02,4.630250000000000338e-02,4.147599999999999898e-02,3.709699999999999803e-02,3.349250000000000144e-02,3.081450000000000161e-02,2.887099999999999736e-02,2.669250000000000095e-02,2.411649999999999905e-02,2.142099999999999907e-02,1.858200000000000129e-02,1.521250000000000033e-02,1.143049999999999969e-02,8.030999999999999944e-03,5.208499999999999588e-03,3.007500000000000191e-03,1.521500000000000066e-03,7.365000000000000669e-04,3.995000000000000070e-04,2.169999999999999891e-04,1.129999999999999413e-04,4.900000000000000519e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.786000000000000407e-03,1.780750000000000041e-02,2.659100000000000005e-02,3.376400000000000234e-02,3.776399999999999896e-02,3.906550000000000300e-02,4.126649999999999763e-02,4.464549999999999769e-02,4.838549999999999796e-02,5.201800000000000174e-02,5.420000000000000512e-02,5.456799999999999845e-02,5.328449999999999853e-02,5.047050000000000147e-02,4.644600000000000117e-02,4.162749999999999784e-02,3.724449999999999983e-02,3.363000000000000017e-02,3.093950000000000172e-02,2.898200000000000082e-02,2.678550000000000028e-02,2.418899999999999870e-02,2.147450000000000053e-02,1.861799999999999913e-02,1.523150000000000025e-02,1.143399999999999972e-02,8.022500000000000117e-03,5.192500000000000067e-03,2.989499999999999970e-03,1.506500000000000027e-03,7.259999999999999743e-04,3.914999999999999752e-04,2.114999999999999910e-04,1.095000000000000053e-04,4.750000000000000262e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625999999999999987e-03,1.755599999999999869e-02,2.628000000000000128e-02,3.341449999999999976e-02,3.741649999999999837e-02,3.875449999999999728e-02,4.099300000000000166e-02,4.441549999999999665e-02,4.820600000000000579e-02,5.189800000000000663e-02,5.414849999999999525e-02,5.458799999999999764e-02,5.336650000000000421e-02,5.060049999999999965e-02,4.660349999999999909e-02,4.179399999999999782e-02,3.740700000000000275e-02,3.378099999999999853e-02,3.107700000000000046e-02,2.910499999999999893e-02,2.689000000000000071e-02,2.427100000000000091e-02,2.153549999999999909e-02,1.866050000000000000e-02,1.525549999999999996e-02,1.144150000000000028e-02,8.016999999999999821e-03,5.179000000000000443e-03,2.973500000000000015e-03,1.492499999999999903e-03,7.159999999999999481e-04,3.845000000000000219e-04,2.064999999999999778e-04,1.065000000000000002e-04,4.600000000000000004e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.457499999999999740e-03,1.728750000000000078e-02,2.594450000000000228e-02,3.303749999999999742e-02,3.704149999999999804e-02,3.841850000000000126e-02,4.069500000000000201e-02,4.415999999999999787e-02,4.800000000000000100e-02,5.174999999999999739e-02,5.406949999999999951e-02,5.458250000000000601e-02,5.342600000000000127e-02,5.071149999999999963e-02,4.674550000000000233e-02,4.194900000000000018e-02,3.756149999999999767e-02,3.392599999999999782e-02,3.120949999999999766e-02,2.922200000000000145e-02,2.698800000000000157e-02,2.434750000000000109e-02,2.159099999999999908e-02,1.869750000000000231e-02,1.527500000000000038e-02,1.144549999999999908e-02,8.009499999999999259e-03,5.164500000000000687e-03,2.956999999999999993e-03,1.479000000000000063e-03,7.059999999999999219e-04,3.775000000000000144e-04,2.020000000000000040e-04,1.034999999999999950e-04,4.449999999999999746e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.262500000000000747e-03,1.696299999999999891e-02,2.552700000000000108e-02,3.255899999999999767e-02,3.655549999999999772e-02,3.797049999999999731e-02,4.028099999999999736e-02,4.377899999999999847e-02,4.765799999999999897e-02,5.145600000000000174e-02,5.383899999999999797e-02,5.442550000000000165e-02,5.333949999999999803e-02,5.068650000000000239e-02,4.676550000000000151e-02,4.199699999999999961e-02,3.762100000000000166e-02,3.398550000000000182e-02,3.126349999999999962e-02,2.926599999999999688e-02,2.701850000000000085e-02,2.436199999999999824e-02,2.159149999999999958e-02,1.868600000000000122e-02,1.525500000000000120e-02,1.141999999999999960e-02,7.981999999999999512e-03,5.137500000000000573e-03,2.933499999999999910e-03,1.462500000000000041e-03,6.955000000000000461e-04,3.699999999999999947e-04,1.969999999999999638e-04,1.005000000000000034e-04,4.299999999999999488e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.071000000000000049e-03,1.664550000000000057e-02,2.512099999999999750e-02,3.209750000000000103e-02,3.609199999999999908e-02,3.754799999999999804e-02,3.989550000000000041e-02,4.343049999999999689e-02,4.735099999999999726e-02,5.120049999999999601e-02,5.364950000000000274e-02,5.431199999999999917e-02,5.329749999999999766e-02,5.070600000000000107e-02,4.682900000000000257e-02,4.208599999999999841e-02,3.771900000000000253e-02,3.408150000000000068e-02,3.135099999999999693e-02,2.934049999999999853e-02,2.707700000000000037e-02,2.440149999999999958e-02,2.161300000000000027e-02,1.869300000000000128e-02,1.524949999999999917e-02,1.140600000000000121e-02,7.962500000000000827e-03,5.115999999999999888e-03,2.913999999999999490e-03,1.448000000000000068e-03,6.855000000000000199e-04,3.634999999999999993e-04,1.924999999999999357e-04,9.749999999999999823e-05,4.149999999999999907e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.868500000000000494e-03,1.630550000000000055e-02,2.468149999999999858e-02,3.159549999999999859e-02,3.558449999999999808e-02,3.708349999999999841e-02,3.946700000000000208e-02,4.303499999999999687e-02,4.699400000000000105e-02,5.089050000000000518e-02,5.340400000000000008e-02,5.414300000000000362e-02,5.320300000000000029e-02,5.067850000000000132e-02,4.685150000000000425e-02,4.214099999999999790e-02,3.778800000000000214e-02,3.415150000000000130e-02,3.141499999999999848e-02,2.939299999999999899e-02,2.711449999999999971e-02,2.442100000000000173e-02,2.161750000000000130e-02,1.868449999999999972e-02,1.523150000000000025e-02,1.138250000000000026e-02,7.936499999999999111e-03,5.090499999999999539e-03,2.892500000000000106e-03,1.433000000000000029e-03,6.760000000000000600e-04,3.570000000000000040e-04,1.879999999999999890e-04,9.450000000000000663e-05,4.000000000000000327e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.736500000000000321e-03,1.610899999999999832e-02,2.446150000000000060e-02,3.137650000000000161e-02,3.539950000000000041e-02,3.695799999999999780e-02,3.940049999999999802e-02,4.303600000000000481e-02,4.707050000000000123e-02,5.105099999999999916e-02,5.365400000000000030e-02,5.447849999999999915e-02,5.360750000000000237e-02,5.112900000000000084e-02,4.731849999999999945e-02,4.259799999999999698e-02,3.821950000000000347e-02,3.454999999999999738e-02,3.178149999999999725e-02,2.972850000000000145e-02,2.741199999999999887e-02,2.467499999999999902e-02,2.182800000000000018e-02,1.885399999999999923e-02,1.535849999999999889e-02,1.146800000000000076e-02,7.986500000000000543e-03,5.113999999999999622e-03,2.899000000000000101e-03,1.431999999999999896e-03,6.730000000000000955e-04,3.539999999999999853e-04,1.855000000000000095e-04,9.299999999999999727e-05,3.949999999999999789e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.535499999999999664e-03,1.576899999999999830e-02,2.402450000000000072e-02,3.088149999999999923e-02,3.490549999999999903e-02,3.651250000000000329e-02,3.899550000000000238e-02,4.266799999999999760e-02,4.674400000000000083e-02,5.077600000000000169e-02,5.344800000000000245e-02,5.435349999999999904e-02,5.356099999999999750e-02,5.115250000000000352e-02,4.739350000000000507e-02,4.270499999999999990e-02,3.833899999999999808e-02,3.466749999999999693e-02,3.188950000000000118e-02,2.982100000000000029e-02,2.748549999999999952e-02,2.472650000000000195e-02,2.185900000000000343e-02,1.886799999999999936e-02,1.535849999999999889e-02,1.145799999999999944e-02,7.970500000000000154e-03,5.095999999999999835e-03,2.882500000000000080e-03,1.419999999999999821e-03,6.650000000000000095e-04,3.485000000000000142e-04,1.820000000000000057e-04,9.100000000000000287e-05,3.800000000000000209e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.328499999999999945e-03,1.541449999999999938e-02,2.356449999999999864e-02,3.035950000000000107e-02,3.438299999999999690e-02,3.603950000000000209e-02,3.856199999999999906e-02,4.226900000000000102e-02,4.638450000000000212e-02,5.046450000000000241e-02,5.320400000000000129e-02,5.419149999999999662e-02,5.348050000000000026e-02,5.114549999999999652e-02,4.744299999999999906e-02,4.279150000000000315e-02,3.844150000000000345e-02,3.477050000000000279e-02,3.198449999999999904e-02,2.990149999999999753e-02,2.754749999999999907e-02,2.476700000000000082e-02,2.188000000000000014e-02,1.887250000000000039e-02,1.535100000000000006e-02,1.144300000000000005e-02,7.951500000000000234e-03,5.075500000000000150e-03,2.864999999999999925e-03,1.407999999999999963e-03,6.574999999999999898e-04,3.429999999999999889e-04,1.785000000000000020e-04,8.849999999999999631e-05,3.699999999999999811e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.152000000000000371e-03,1.512200000000000003e-02,2.320050000000000237e-02,2.996199999999999905e-02,3.400350000000000594e-02,3.571850000000000025e-02,3.829350000000000115e-02,4.205149999999999860e-02,4.622399999999999426e-02,5.037049999999999861e-02,5.319050000000000167e-02,5.426599999999999480e-02,5.363550000000000262e-02,5.136699999999999600e-02,4.770649999999999891e-02,4.307350000000000068e-02,3.872149999999999898e-02,3.503499999999999670e-02,3.222799999999999970e-02,3.012099999999999847e-02,2.773699999999999777e-02,2.492099999999999871e-02,2.200099999999999972e-02,1.896300000000000069e-02,1.541299999999999962e-02,1.148000000000000062e-02,7.968499999999999889e-03,5.078999999999999314e-03,2.860999999999999828e-03,1.402500000000000101e-03,6.530000000000000431e-04,3.395000000000000123e-04,1.754999999999999833e-04,8.700000000000000051e-05,3.599999999999999414e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
